measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),170,Congo,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.765804294215571,11.735363485047403,5.20629282638141
2,DALYs (Disability-Adjusted Life Years),170,Congo,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,15.068543313828712,22.566703989286705,10.013959657039358
2,DALYs (Disability-Adjusted Life Years),146,Lebanon,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,23.56761074753302,34.31424097210214,15.660567427051918
2,DALYs (Disability-Adjusted Life Years),146,Lebanon,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.691891393338944,12.842793395999015,5.871266694752957
2,DALYs (Disability-Adjusted Life Years),146,Lebanon,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,15.584692041540542,22.787778650216964,10.493455654943416
2,DALYs (Disability-Adjusted Life Years),29,Tonga,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,39.82017496906502,58.39091561234617,26.420166168055196
2,DALYs (Disability-Adjusted Life Years),29,Tonga,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,12.915296091145072,19.70995241866453,8.42193941273512
2,DALYs (Disability-Adjusted Life Years),29,Tonga,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,25.62400502071675,37.21741772707691,17.332468915030475
5,Prevalence,17,Sri Lanka,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0110721517985475,0.0139817884151011,0.0087069078783095
5,Prevalence,17,Sri Lanka,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0031110636550988,0.0039047709368619,0.0024449199740224
5,Prevalence,17,Sri Lanka,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0067106552713915,0.0084101838380246,0.0052922160888343
5,Prevalence,17,Sri Lanka,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1051.9645330573999,1329.04929903089,825.11329291999
5,Prevalence,17,Sri Lanka,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,300.81008218904,377.44791145428,237.20298077895998
5,Prevalence,17,Sri Lanka,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,643.2192199393301,805.8185721881,507.14082763506997
5,Prevalence,16,Philippines,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0104041487645459,0.0129842835207626,0.0082686156762602
5,Prevalence,16,Philippines,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0030472886884145,0.003816644438448,0.0024249579581849
5,Prevalence,16,Philippines,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0065002886172886,0.0081436440114453,0.005175676326331
5,Prevalence,16,Philippines,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,994.17566079055,1239.88409105496,790.30529495101
5,Prevalence,16,Philippines,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,295.8849276473,370.64232890724,235.54770758050003
5,Prevalence,16,Philippines,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,626.01260931114,784.43353784679,499.17848001781
5,Prevalence,14,Maldives,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0112003953140998,0.014086900975187,0.0088051923368777
5,Prevalence,14,Maldives,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0030705369125579,0.0039071005516675,0.0024416165931417
5,Prevalence,14,Maldives,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0077541916877836,0.0097047237404332,0.0061721638976579
5,Prevalence,14,Maldives,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1062.58101540906,1333.33061576137,836.20839162368
5,Prevalence,14,Maldives,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,298.70136470052,379.77529299942,237.43942564479
5,Prevalence,14,Maldives,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,743.79122031112,931.0387609312,591.78157268262
5,Prevalence,15,Myanmar,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0102282017370791,0.0126375710847581,0.0082595097730506
5,Prevalence,15,Myanmar,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0028268048370436,0.0035440747044234,0.0022443939866436
5,Prevalence,15,Myanmar,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0060785834769957,0.0075497719176077,0.0048756394856634
5,Prevalence,15,Myanmar,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,987.39646230581,1221.12226034904,797.02413582456
5,Prevalence,15,Myanmar,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,277.11010026773,347.54782112245,219.81341852003
5,Prevalence,15,Myanmar,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,591.36379008119,734.49878508417,473.77262270596
5,Prevalence,33,Armenia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0079197910502464,0.0100445371987699,0.0063095448878709
5,Prevalence,33,Armenia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0024517818290988,0.003097703389752,0.0019454643741803
5,Prevalence,33,Armenia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0048294029103219,0.0060738515605034,0.0038371689379355
5,Prevalence,33,Armenia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,740.90018640116,938.34736590429,589.10798619667
5,Prevalence,33,Armenia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,234.67237655722,296.21557435136,186.24287443999
5,Prevalence,33,Armenia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,456.80818215522004,574.12949101694,362.4201760175
5,Prevalence,13,Malaysia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0120288187004583,0.0151823680419792,0.0094846841855396
5,Prevalence,13,Malaysia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0033033792270871,0.0041836823285339,0.0026118507543931
5,Prevalence,13,Malaysia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0076625719893496,0.0095938553058636,0.0060583562000099
5,Prevalence,13,Malaysia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1124.11149450288,1413.37478422175,885.71009869354
5,Prevalence,13,Malaysia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,317.62065327786,402.58413455729,250.91968354642
5,Prevalence,13,Malaysia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,726.05697083857,908.4591565318999,574.11197940632
5,Prevalence,7,Democratic People's Republic of Korea,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0135331688592593,0.0168089716966958,0.0108540947172975
5,Prevalence,7,Democratic People's Republic of Korea,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0042479383470399,0.0054136695499689,0.0033570478539327
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0084244547300321,0.0104752636171637,0.006735044698226
5,Prevalence,7,Democratic People's Republic of Korea,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1255.27259671097,1557.22713859988,1005.61257183972
5,Prevalence,7,Democratic People's Republic of Korea,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,406.06911447678,517.5589137938799,320.43662716935
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,792.97995930557,982.6861230695,631.00221001495
5,Prevalence,30,Vanuatu,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0111927783917798,0.0139170668806767,0.0089666828938344
5,Prevalence,30,Vanuatu,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0037200364638675,0.004671687282118,0.002942045125348
5,Prevalence,30,Vanuatu,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0073822731507597,0.009144092555016,0.0059108050720268
5,Prevalence,30,Vanuatu,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1097.88282257282,1365.73718593543,879.47810261203
5,Prevalence,30,Vanuatu,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,366.97437907161,461.23477524475004,290.28614378923004
5,Prevalence,30,Vanuatu,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,726.16074087196,899.99448048208,582.32020707813
5,Prevalence,28,Solomon Islands,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0107828434557879,0.0134622579726791,0.0085741773413514
5,Prevalence,28,Solomon Islands,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0035836332698265,0.0045519203157662,0.0028129577456308
5,Prevalence,28,Solomon Islands,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0071923750091014,0.0089599736829064,0.0057152596251751
5,Prevalence,28,Solomon Islands,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1060.41783258436,1323.6926699806,842.60758491941
5,Prevalence,28,Solomon Islands,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,354.03262676083,450.09677233598995,278.03679659599
5,Prevalence,28,Solomon Islands,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,708.90604851198,882.7047012207399,563.44445598199
5,Prevalence,26,Papua New Guinea,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0099493642145436,0.0125192943193414,0.0079203281552318
5,Prevalence,26,Papua New Guinea,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.003296209759773,0.0041843874028073,0.0026296869097924
5,Prevalence,26,Papua New Guinea,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0067832198281702,0.008546491593425,0.0054319128619208
5,Prevalence,26,Papua New Guinea,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,972.59940082367,1224.88090020001,773.16203540272
5,Prevalence,26,Papua New Guinea,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,325.57669673215,414.08240586821006,259.48590780417
5,Prevalence,26,Papua New Guinea,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,666.4038856122,839.3005708267599,532.99650636175
5,Prevalence,11,Indonesia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.011009005702227,0.0136549897624259,0.0087624811518396
5,Prevalence,11,Indonesia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0030605252968369,0.0038155515594843,0.0024388170689123
5,Prevalence,11,Indonesia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0068908896632592,0.0085951373981419,0.0055039611158458
5,Prevalence,11,Indonesia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1049.58618976732,1304.46819945832,837.82416097965
5,Prevalence,11,Indonesia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,297.44030611082,370.25501259198,236.97495576593
5,Prevalence,11,Indonesia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,663.16964763287,827.12448954255,529.9706274128899
5,Prevalence,6,China,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0133850184217284,0.0166799206627071,0.0106722943226569
5,Prevalence,6,China,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0042304291360434,0.005329229814442,0.003382590112886
5,Prevalence,6,China,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0086712923992758,0.0108152479261713,0.0069003416630505
5,Prevalence,6,China,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1232.3351754996202,1532.59018021597,983.0491987855701
5,Prevalence,6,China,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,401.98123998964,506.57358369878006,321.46421638892997
5,Prevalence,6,China,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,810.35856853392,1009.05167359735,644.76132789473
5,Prevalence,29,Tonga,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0133182987887605,0.0167946985623494,0.0105615073144701
5,Prevalence,29,Tonga,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.004361515724525,0.0055840518501174,0.0034760656190515
5,Prevalence,29,Tonga,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.008549176416954,0.0108625210165742,0.0067841612460293
5,Prevalence,29,Tonga,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1274.42696137031,1608.77830466832,1012.60051079712
5,Prevalence,29,Tonga,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,424.81218711468,543.63430888862,338.24262649487
5,Prevalence,29,Tonga,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,825.2674236449299,1047.87632888799,654.22199483887
5,Prevalence,20,Viet Nam,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0099876853120728,0.0126467296184768,0.0078714611228942
5,Prevalence,20,Viet Nam,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0027802369787221,0.0034599849709038,0.0022147963552143
5,Prevalence,20,Viet Nam,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0060192152112656,0.0075039648764759,0.0047636673276307
5,Prevalence,20,Viet Nam,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,946.88134799963,1196.8873386375599,750.5081106156499
5,Prevalence,20,Viet Nam,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,269.58198994906,334.31239266608003,214.74256020129002
5,Prevalence,20,Viet Nam,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,576.93307310058,719.4049651639,457.83087273248
5,Prevalence,18,Thailand,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0121679971033328,0.0152748335196483,0.0096586431441051
5,Prevalence,18,Thailand,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0031894953714293,0.0040275546325391,0.0025192537913657
5,Prevalence,18,Thailand,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0073395610045492,0.0091578108989134,0.0058160448511151
5,Prevalence,18,Thailand,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1148.9510581536101,1445.3573602556,914.7956079034699
5,Prevalence,18,Thailand,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,306.88257024936,387.47293858228,242.56730119064
5,Prevalence,18,Thailand,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,699.5767820077,873.5925464914999,555.18769729892
5,Prevalence,24,Marshall Islands,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0113083177773536,0.0143107345738704,0.008950484057772
5,Prevalence,24,Marshall Islands,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0037387365868991,0.0047092847086354,0.002954537085925
5,Prevalence,24,Marshall Islands,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0075662207867567,0.0095324973471014,0.005998461353396
5,Prevalence,24,Marshall Islands,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1099.04519633758,1392.16487397413,869.71790911761
5,Prevalence,24,Marshall Islands,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,367.28007139634,462.91992116075005,290.12692522463
5,Prevalence,24,Marshall Islands,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,739.22636967525,930.98631255528,586.9806368615699
5,Prevalence,41,Uzbekistan,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0075952369344022,0.0095801096428213,0.0059963341086919
5,Prevalence,41,Uzbekistan,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023467245650677,0.0029437541844947,0.0018510433899499
5,Prevalence,41,Uzbekistan,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0047180298125382,0.0059242944416465,0.0037324985224575
5,Prevalence,41,Uzbekistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,719.86685593472,903.04983978803,568.03279677133
5,Prevalence,41,Uzbekistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,227.31993930502,284.42621256217,179.29894092585
5,Prevalence,41,Uzbekistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,451.98079975779,566.8907566179801,358.32982241312
5,Prevalence,35,Georgia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0075106820234131,0.009314462565357,0.0059335436158616
5,Prevalence,35,Georgia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023415525333755,0.0029701007136559,0.001862036358607
5,Prevalence,35,Georgia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0045521927335876,0.0056744811838481,0.0036034939902724
5,Prevalence,35,Georgia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,706.58374442028,878.44641324193,559.41081008554
5,Prevalence,35,Georgia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,224.78551841861,285.04753906305996,178.64657047413
5,Prevalence,35,Georgia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,432.42716546994,537.67890131815,343.32684781336997
5,Prevalence,22,Fiji,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.013294606404397,0.0165914190945423,0.0104897123753193
5,Prevalence,22,Fiji,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0043486805127668,0.0054419255826585,0.0034680178450572
5,Prevalence,22,Fiji,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0085709774104695,0.0107230198284599,0.0067881387534831
5,Prevalence,22,Fiji,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1279.45629959135,1597.38485863617,1012.96834988819
5,Prevalence,22,Fiji,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,424.61734746985996,529.36899958798,338.23647179889997
5,Prevalence,22,Fiji,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,830.7413669259699,1035.91804202822,660.16675690898
5,Prevalence,45,Bulgaria,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0059034188374474,0.0073691597028106,0.0046797870271245
5,Prevalence,45,Bulgaria,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0019474426373755,0.0024583278827627,0.0015556990073068
5,Prevalence,45,Bulgaria,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0037383507517582,0.0046825657758723,0.0029789627060993
5,Prevalence,45,Bulgaria,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,555.71277073943,692.66785685328,440.71297159862
5,Prevalence,45,Bulgaria,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,186.91448004995,236.26119386991,149.43787131361
5,Prevalence,45,Bulgaria,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,355.25404957631997,444.37339564251,283.06531676426
5,Prevalence,43,Albania,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0056905781277033,0.0071026715085235,0.0045101772025822
5,Prevalence,43,Albania,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0018946673546667,0.0023742333514768,0.001498030198014
5,Prevalence,43,Albania,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0036989831190599,0.0046217893072939,0.0029498053143571
5,Prevalence,43,Albania,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,535.82247601582,670.76752246876,425.94233070941004
5,Prevalence,43,Albania,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,181.33408497448,227.23487469795,143.29618761227
5,Prevalence,43,Albania,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,351.02177227783,439.38071028806,280.26305772297
5,Prevalence,8,Taiwan (Province of China),1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0182850607961908,0.0226843730159357,0.0149402344000399
5,Prevalence,8,Taiwan (Province of China),2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0051512914544772,0.0062790247954311,0.004197827155686
5,Prevalence,8,Taiwan (Province of China),3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0113509535603725,0.0139485228760895,0.0093081372711566
5,Prevalence,8,Taiwan (Province of China),1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1661.94001531049,2056.90624154881,1356.74725825321
